timestamp,open,high,low,close,volume
2024-02-07 00:00:00+00:00,102.10666980407842,102.80547566851418,101.811076085618,102.50871804045394,86856.27410591263
2024-02-07 01:00:00+00:00,102.47660661724764,102.70728056637694,101.84901185339731,102.07879032150912,57307.36192470772
2024-02-07 02:00:00+00:00,102.12134841221184,102.31830123825856,101.1990903949728,101.39464168308218,100521.21706880776
2024-02-07 03:00:00+00:00,101.37506835472485,101.5620142667727,100.98712576984828,101.17370033884312,95258.68677799596
2024-02-07 04:00:00+00:00,101.2141772232158,101.46251275335008,100.79091046779338,101.03881573717965,58328.58244695152
2024-02-07 05:00:00+00:00,101.05051600140818,101.98730812203264,100.8189614807096,101.75414126310294,80943.9309411181
2024-02-07 06:00:00+00:00,101.7591589683663,102.46778931424252,101.54561993460024,102.2532135194366,55413.90799557095
2024-02-07 07:00:00+00:00,102.17932292929164,102.41691823329973,100.63818263802276,100.87273977331672,71092.56115444763
2024-02-07 08:00:00+00:00,100.95667368913853,101.24019670077328,100.84338002934152,101.12671222359717,58256.85884150121
2024-02-07 09:00:00+00:00,101.22106332962755,102.24843936788136,101.09074126490042,102.11696383173845,67152.4663417393
2024-02-07 10:00:00+00:00,102.06707474474022,102.91547077411114,101.96372931425756,102.81137172457964,51978.28840188877
2024-02-07 11:00:00+00:00,102.7295486932318,103.66108234091446,102.57223366623734,103.50258352603096,72272.53573129383
2024-02-07 12:00:00+00:00,103.5176069316872,104.18141405928507,103.3481241157627,104.01112324039195,61136.6507624626
2024-02-07 13:00:00+00:00,103.9407583078721,104.09798322220404,103.75452541164358,103.91170638087829,62125.03507060173
2024-02-07 14:00:00+00:00,103.9208519882944,104.1522171591763,103.68823309349862,103.91959546691228,48533.33758740817
2024-02-07 15:00:00+00:00,103.98909772617635,104.5187613071195,103.8793611124024,104.4085820239948,73483.34003506819
2024-02-07 16:00:00+00:00,104.46469760508818,105.51363055910916,104.2962838840391,105.34379958573338,110538.59256271968
2024-02-07 17:00:00+00:00,105.4737335801466,105.73627024378338,104.7675114984158,105.02894102048604,68896.00473606458
2024-02-07 18:00:00+00:00,105.06719308201542,105.39664243729273,104.67156629580715,105.0008074920085,70355.9311651175
2024-02-07 19:00:00+00:00,104.90412597044472,105.93787050000434,104.71041881334936,105.74261505931042,55989.130485875925
2024-02-07 20:00:00+00:00,105.66221947745636,105.95311029143916,104.06679763109037,104.35408712298022,67295.50228082652
2024-02-07 21:00:00+00:00,104.39851452923162,104.8612301358374,104.09701741113304,104.55926876841444,60043.90173343507
2024-02-07 22:00:00+00:00,104.72634201441922,105.78135228790848,104.62152137830236,105.67558155756672,53104.000459088194
2024-02-07 23:00:00+00:00,105.64028791063834,107.82982831836672,105.42948479861332,107.61508453860004,64027.11996497474
2024-02-08 00:00:00+00:00,107.52765131436348,107.82107921294356,107.4226089831616,107.71585302999098,67784.29433322065
2024-02-08 01:00:00+00:00,107.84067911773172,108.97431677180828,107.67917155961712,108.81135548055364,83347.51873956749
2024-02-08 02:00:00+00:00,108.7963504600046,109.0276259932044,108.438137189496,108.66914230798923,73541.97218119708
2024-02-08 03:00:00+00:00,108.7300814611486,108.81750065434277,108.39639268323532,108.4836137158915,82133.73826310295
2024-02-08 04:00:00+00:00,108.57994520264292,108.82143437460114,106.92165594300562,107.15998703155988,102034.23192344146
2024-02-08 05:00:00+00:00,107.06675008227649,108.22383625131268,106.8854361987362,108.04087272435702,96884.8435290807
2024-02-08 06:00:00+00:00,108.00451575752228,108.17871307459124,107.57760125183498,107.75139031029104,74768.14346156655
2024-02-08 07:00:00+00:00,107.6969317644539,108.96711835095935,107.45719537132167,108.725093241519,57528.72278400428
2024-02-08 08:00:00+00:00,108.77061286412132,109.46322960696368,108.64501355844932,109.33697631163496,76444.39063021238
2024-02-08 09:00:00+00:00,109.39427896354266,109.8609164154876,109.32864239616453,109.7950393918525,81451.68300808188
2024-02-08 10:00:00+00:00,109.74513450444933,109.9455165312485,108.5734868234642,108.77209218660816,97222.13726928142
2024-02-08 11:00:00+00:00,108.82021998486856,110.02850368377248,108.68579911877843,109.89275795835631,79072.52558152557
2024-02-08 12:00:00+00:00,109.7221845326048,110.27606518779815,109.5415772268458,110.09484446819565,134790.75285115957
2024-02-08 13:00:00+00:00,110.1240094135692,110.22697996344164,109.85816153517352,109.9609796454012,69467.44820569703
2024-02-08 14:00:00+00:00,109.9895278841099,110.10644151860676,108.29524546504906,108.41048064746936,89530.64637656984
2024-02-08 15:00:00+00:00,108.40711692245932,109.17924622897073,108.29969397557424,109.07116526228432,66572.59810433332
2024-02-08 16:00:00+00:00,108.93304579455372,110.29714658620956,108.8467517290796,110.20984107508336,64873.64970996569
2024-02-08 17:00:00+00:00,110.1967632557362,110.3244727148816,109.36463436500604,109.49152650973367,74163.79088647744
2024-02-08 18:00:00+00:00,109.38808039546232,110.17265950284248,109.25878018697912,110.04258564822408,82804.93002199146
2024-02-08 19:00:00+00:00,110.17459160888536,110.4182977614772,109.97398892139144,110.21761673508664,88342.55393555785
2024-02-08 20:00:00+00:00,110.18683353883829,111.1002598249874,109.71404112563673,110.62558480690316,40611.12841251586
2024-02-08 21:00:00+00:00,110.6023813820458,111.35797453043448,110.45725022253188,111.21204337953247,96002.70610727643
2024-02-08 22:00:00+00:00,111.19774654785093,112.52332346349472,111.13102789992222,112.45584995352264,104271.81026373502
2024-02-08 23:00:00+00:00,112.50356437419278,112.75706394743924,111.7428027475742,111.995156747192,98528.1929754868
2024-02-09 00:00:00+00:00,111.99869406140508,112.09127823516138,111.50056748307118,111.59281613619784,89783.100308921
2024-02-09 01:00:00+00:00,111.63978654173752,111.81817567406505,111.51752593920808,111.69585367047816,73768.0782244957
2024-02-09 02:00:00+00:00,111.60408468661412,111.77441069034148,110.33218412582002,110.50082637774422,83257.31976167334
2024-02-09 03:00:00+00:00,110.60037215328836,110.80260123772098,109.74917400155024,109.95021429406428,95876.786663062
2024-02-09 04:00:00+00:00,109.9006471985232,111.0682998549544,109.69728676540068,110.86315838871236,60360.91820605294
2024-02-09 05:00:00+00:00,110.93058377421096,111.60626132691408,110.71026540011049,111.38504036010475,83143.09753476619
2024-02-09 06:00:00+00:00,111.4035987796259,111.59318062292566,110.56521189233813,110.75368774504813,80669.03001221897
2024-02-09 07:00:00+00:00,110.85055144243096,111.51422018829663,110.55526566705612,111.21795571453956,71756.56447586848
2024-02-09 08:00:00+00:00,111.20724938408038,111.48007608753088,109.71702577752563,109.98685847446455,109206.80859154958
2024-02-09 09:00:00+00:00,109.84583636765846,109.9958945141115,109.59885892702933,109.74878449290472,65411.77432739102
2024-02-09 10:00:00+00:00,109.63813593178844,110.23727751618476,109.46003225164104,110.05849098256786,59448.01835267693
2024-02-09 11:00:00+00:00,110.0335658287927,110.7409639525277,109.95345812549148,110.66039989541252,72121.27471165863
2024-02-09 12:00:00+00:00,110.7863680812431,111.0423672609905,110.0203680968512,110.27518606469316,64138.683067066704
2024-02-09 13:00:00+00:00,110.23221902985377,111.00167676719047,110.05260327439004,110.82110146863624,96866.87404504114
2024-02-09 14:00:00+00:00,110.82247644450408,112.42398388598072,110.45819114938696,112.05564503423815,53221.03684698021
2024-02-09 15:00:00+00:00,112.1707255647416,112.38714327856094,112.02957212109524,112.24589524286418,56228.06820493436
2024-02-09 16:00:00+00:00,112.18854660967251,113.27342088940456,111.8539913011922,112.93663472174411,77003.34858462041
2024-02-09 17:00:00+00:00,112.96208181301353,113.08296896420282,112.1702401615982,112.29040851697576,84390.81436787653
2024-02-09 18:00:00+00:00,112.3133738810236,112.38076190535222,111.4112016666764,111.47808851978829,57730.75455992929
2024-02-09 19:00:00+00:00,111.4177065714218,112.32355979681128,111.29317646466193,112.19815739042504,95932.12599369236
2024-02-09 20:00:00+00:00,112.21618617456556,113.31248287749578,111.9851970327005,113.0797162196512,49623.385361226894
2024-02-09 21:00:00+00:00,113.17602546514556,113.46890279974002,112.77870321768437,113.07130956809564,88623.22053409838
2024-02-09 22:00:00+00:00,113.16771644250814,113.29259095809375,112.93469380461865,113.05944885271605,59578.83212325385
2024-02-09 23:00:00+00:00,113.02350905823828,113.31148886566766,112.5927314526248,112.88034648700794,63530.53906951078
2024-02-10 00:00:00+00:00,113.15453773109516,114.31522465896305,112.99843262202388,114.15773556379423,103888.237845801
2024-02-10 01:00:00+00:00,114.18759149572956,116.18933747056504,114.0292999785634,116.0284940189064,75384.19987778639
2024-02-10 02:00:00+00:00,115.9974344845768,116.17750905079258,115.17934460679136,115.35842717724285,65481.35425411701
2024-02-10 03:00:00+00:00,115.2840828858437,115.63950109953464,113.67844780957982,114.02999971328369,81631.46297370823
2024-02-10 04:00:00+00:00,113.93120384085056,115.47183367691062,113.71123270446766,115.2493176101317,115724.133141443
2024-02-10 05:00:00+00:00,115.32507700064932,116.2900354951122,115.0912783593363,116.05475757166442,80818.10674728741
2024-02-10 06:00:00+00:00,115.7678626855843,116.97444690406913,115.69788917425508,116.9037868066916,68344.28924815932
2024-02-10 07:00:00+00:00,116.88467953906664,117.36062115293156,116.66051702662132,117.13597670048097,81538.4793608143
2024-02-10 08:00:00+00:00,116.99590301553026,119.30419873217076,116.76121860378272,119.06536314912944,63305.611622960496
2024-02-10 09:00:00+00:00,119.04411800994384,119.83872319704976,118.67920311445032,119.47249516481904,71666.09173517486
2024-02-10 10:00:00+00:00,119.4649576157209,120.0790882349728,119.33286703892244,119.9464652625324,74543.33097491991
2024-02-10 11:00:00+00:00,119.80977470490384,119.95763505605522,118.9516381861546,119.09862088392624,97127.82402406672
2024-02-10 12:00:00+00:00,118.9952044930821,119.12227387789162,117.925208703361,118.05127010501268,76630.99449059243
2024-02-10 13:00:00+00:00,118.17380339131876,118.32469725642788,117.75720345848644,117.90775761484154,87362.69560848345
2024-02-10 14:00:00+00:00,117.84866065602604,118.1211057803252,117.39588721465012,117.66791448598018,98284.458090453
2024-02-10 15:00:00+00:00,117.66323546406365,118.50463930148392,117.52648758524954,118.36707342418715,104450.30143438277
2024-02-10 16:00:00+00:00,118.33146556377608,118.66099355487862,117.55972748687525,117.88802057790564,52747.965027838734
2024-02-10 17:00:00+00:00,117.9666486156662,119.1631486033398,117.7529832686042,118.94770633000684,73804.6730400211
2024-02-10 18:00:00+00:00,119.06624395200394,119.1937205161371,118.31874104879772,118.44555307916188,58426.642060494974
2024-02-10 19:00:00+00:00,118.53334009824415,118.68441903694207,117.79756895800392,117.94790171499852,84442.3021615308
2024-02-10 20:00:00+00:00,117.99893470790774,118.08265943971988,117.8548237798662,117.9385056349529,72285.61733669208
2024-02-10 21:00:00+00:00,117.99047924426962,118.06692231832372,116.58566512950009,116.6612470273182,71106.76730115541
2024-02-10 22:00:00+00:00,116.5402091053977,117.49563592481806,116.2273627628633,117.18106922545424,64223.33030111651
2024-02-10 23:00:00+00:00,117.30661408430932,118.2148346250774,117.01667262055564,117.9233687566355,58670.449314166
2024-02-11 00:00:00+00:00,117.8635779915253,118.31029159011024,117.74412596996366,118.19050823227973,49172.84969749723
2024-02-11 01:00:00+00:00,118.09770211086396,119.80651554022086,117.92896886075688,119.63558502481804,88124.41282589044
2024-02-11 02:00:00+00:00,119.5934321411578,120.54983157681954,119.23020004263098,120.18480335118292,70638.76175494905
2024-02-11 03:00:00+00:00,120.09996336273498,120.67230658764394,119.9542582510402,120.52608450635908,72925.10513481092
2024-02-11 04:00:00+00:00,120.56389688593175,120.79950890863576,119.69845105271244,119.9328298124456,77562.04054815561
2024-02-11 05:00:00+00:00,120.00193063694184,120.26324148811206,118.79916401515548,119.05842032034788,84539.48690109764
2024-02-11 06:00:00+00:00,119.18315016507296,119.3766133186456,118.9044954823136,119.09782012453869,103278.31058696554
2024-02-11 07:00:00+00:00,119.08416767210988,119.27849969119391,118.68859870233304,118.88260178847908,67606.45620907177
2024-02-11 08:00:00+00:00,118.81868744390992,118.99860435216716,118.42591142960902,118.60550553485606,80692.50298958355
2024-02-11 09:00:00+00:00,118.57345357659722,119.45323295983286,118.351598194693,119.23014887637586,49740.02955157714
2024-02-11 10:00:00+00:00,119.107964369252,119.17942914787352,117.62026954831504,117.69088407876232,66368.52695548811
2024-02-11 11:00:00+00:00,117.61362399915788,117.82708419590976,116.50828140157476,116.72011995329144,62871.90386112461
2024-02-11 12:00:00+00:00,116.91309282829314,117.13749290971325,115.69137235131156,115.91385451958432,65279.65863263167
2024-02-11 13:00:00+00:00,115.83438580101246,116.93222425316254,115.74879867604136,116.84588975326844,91442.67893578054
2024-02-11 14:00:00+00:00,116.79652767655804,117.0452899667728,116.48344633702028,116.73207134314416,72917.68889149143
2024-02-11 15:00:00+00:00,116.7901102491134,116.91233843131268,116.10360434426464,116.22524135570576,72813.24737754717
2024-02-11 16:00:00+00:00,116.2463317071152,116.31607950613945,115.63484759754208,115.70427015963789,72846.22385970438
2024-02-11 17:00:00+00:00,115.77520245785868,116.65884213511214,115.70573733638396,116.58888880183105,68700.97470139652
2024-02-11 18:00:00+00:00,116.49939625804043,116.7149147791276,116.07387095585612,116.28900025401953,69473.16410224362
2024-02-11 19:00:00+00:00,116.18011750897922,117.50637459524256,115.92294773792452,117.2468435793795,65718.68068797047
2024-02-11 20:00:00+00:00,117.3734304217795,117.54224324347976,115.906686166546,116.07362954425886,69499.52282978989
2024-02-11 21:00:00+00:00,116.00314351365157,117.69139542394684,115.92955324521776,117.61678149314952,73487.08174690699
2024-02-11 22:00:00+00:00,117.6029924374358,118.54420223454204,117.4095057344628,118.3494873583904,75015.57998348611
2024-02-11 23:00:00+00:00,118.36668396799168,118.9439767725467,118.0719248484203,118.64851582955173,52231.34349302491
2024-02-12 00:00:00+00:00,118.45916643493784,119.74138075789584,118.25358707301088,119.5339361922234,77065.53741176885
2024-02-12 01:00:00+00:00,119.51040158771669,119.75009010517392,119.43642682303816,119.67601283014882,73188.66103466922
2024-02-12 02:00:00+00:00,119.6061005163388,119.96461160887428,119.35054257412452,119.70883415947496,79842.0816538302
2024-02-12 03:00:00+00:00,119.7576610855529,120.570090582917,119.56448445996406,120.3759166722534,59181.32840328329
2024-02-12 04:00:00+00:00,120.3400864466014,120.91671208040609,120.14348082420156,120.719486612965,60909.65750557194
2024-02-12 05:00:00+00:00,120.48585844996109,120.70485804997227,119.83546563412244,120.0536796898647,85164.94711108673
2024-02-12 06:00:00+00:00,120.12941158529708,120.40634791491468,119.86404293614342,120.14095376881065,62390.45105735179
2024-02-12 07:00:00+00:00,119.87735827446237,120.07926932269312,118.95224937456209,119.15294027580616,79187.46369697919
2024-02-12 08:00:00+00:00,119.10742422573335,120.0473460102227,118.98652389997515,119.92561517743913,61917.31406981436
2024-02-12 09:00:00+00:00,119.85114717197396,120.68655416064308,119.6495182337135,120.48386079055908,53484.64582167077
2024-02-12 10:00:00+00:00,120.4173599638456,120.6429476954565,120.1495622445096,120.37507075226678,49472.53663615568
2024-02-12 11:00:00+00:00,120.36955096713302,122.1284665287793,120.0453943907536,121.80045650742696,61325.88543357513
2024-02-12 12:00:00+00:00,121.89410523242356,121.99274317619074,120.8101857760294,120.90802577431796,62990.87787736156
2024-02-12 13:00:00+00:00,120.81468408051222,121.0152016497594,120.17966482414153,120.37946004687952,55071.52578755001
2024-02-12 14:00:00+00:00,120.31296191105832,121.283523063231,120.18281823014595,121.15247127701302,95871.52104513676
2024-02-12 15:00:00+00:00,121.22423105005404,121.46410736489705,120.3739190379804,120.61258503876404,72246.46285923648
2024-02-12 16:00:00+00:00,120.66000652268164,120.82176464227588,118.73637030448424,118.89576326033574,63528.69329869108
2024-02-12 17:00:00+00:00,118.96357436814677,119.77680574371132,118.88701958890174,119.69977720730044,102489.30313641496
2024-02-12 18:00:00+00:00,119.7292635033426,121.07788413474528,119.4283120153738,120.7743058282905,93025.42230883685
2024-02-12 19:00:00+00:00,120.74516904866304,120.89589934443757,119.53290990445964,119.68231340142856,68179.77909881696
2024-02-12 20:00:00+00:00,119.62863416203967,120.70934965691757,119.51961433149756,120.59944510805056,64980.46176715252
2024-02-12 21:00:00+00:00,120.54686881269664,120.61919693398426,119.45300069383208,119.52471552314596,78149.7438358853
2024-02-12 22:00:00+00:00,119.61208739994036,119.723311416255,118.68868045968756,118.79914854634428,95680.65824343644
2024-02-12 23:00:00+00:00,118.94514545096511,119.03446913115869,118.62544760399946,118.71459815116437,59875.87953230984
2024-02-13 00:00:00+00:00,118.9093198553632,119.10581706915823,118.28805401299208,118.48384813633602,97088.222182477
2024-02-13 01:00:00+00:00,118.37554458379992,118.59806069568378,117.80551609814712,118.02737774434998,71446.9531347967
2024-02-13 02:00:00+00:00,117.99956945334776,118.69466660640018,117.79839787374456,118.49265439088428,90010.74124630309
2024-02-13 03:00:00+00:00,118.48900336214388,118.73148009738216,117.73487448214024,117.97630202172618,74166.46154530703
2024-02-13 04:00:00+00:00,117.95578641332769,118.3245046326564,117.82435325078116,118.19280736764776,79384.46543098743
2024-02-13 05:00:00+00:00,118.07599956262658,118.3402838938325,117.7161058555742,117.98017570845,79965.01741045898
2024-02-13 06:00:00+00:00,118.1938000788584,119.04057315232932,117.9947636139406,118.84044774310944,90236.884809858
2024-02-13 07:00:00+00:00,118.98824753179954,119.23969038768888,118.3146201776822,118.5651689950614,58709.98673069188
2024-02-13 08:00:00+00:00,118.54466129196418,118.8110355620203,117.7659089035702,118.03112924799296,96838.15252937368
2024-02-13 09:00:00+00:00,117.9817470293578,118.1561141207088,117.0414424488626,117.21467587361133,51191.78584851915
2024-02-13 10:00:00+00:00,117.20988122770822,118.07884084982632,116.88909784361095,117.7565612959482,69583.57446393657
2024-02-13 11:00:00+00:00,117.63203952583082,118.59377094600605,117.35067557674124,118.31078350990944,76340.8451788298
2024-02-13 12:00:00+00:00,118.27283179090712,119.12066148658792,118.10175747458204,118.9486096994275,68273.78658518397
2024-02-13 13:00:00+00:00,119.0224870221512,119.39666397484449,118.54863624356452,118.92249885846054,79513.35868706268
2024-02-13 14:00:00+00:00,119.08529009213704,119.97970177744628,118.7196691149613,119.61246225275426,48905.61658076583
2024-02-13 15:00:00+00:00,119.69863750369836,119.77045668620056,118.57410512727176,118.64529230265336,68002.86056126442
2024-02-13 16:00:00+00:00,118.77174024938564,119.48545471743722,118.700477205236,119.41380643357708,85500.19902418737
2024-02-13 17:00:00+00:00,119.30304579661066,119.45616208843644,118.65104537880748,118.8035205683872,71475.06755060084
2024-02-13 18:00:00+00:00,118.47343461731252,119.78347526680992,118.22080385875076,119.52859450306175,56992.548428991744
2024-02-13 19:00:00+00:00,119.66427720550836,121.25422136487197,119.36504814528342,120.95177283000714,76517.70577692712
2024-02-13 20:00:00+00:00,120.96667603666792,121.55918714000508,120.68987542008998,121.28166575180452,76369.7309851634
2024-02-13 21:00:00+00:00,121.2692052572256,121.4860288165674,121.05585222048369,121.27266968474036,58597.7044165108
2024-02-13 22:00:00+00:00,121.4406532105475,121.74754071457755,120.02734851677111,120.33143295752816,93958.65714094177
2024-02-13 23:00:00+00:00,120.22917136180722,120.55399277399778,119.94923303958872,120.27395018997754,63766.51613101783
2024-02-14 00:00:00+00:00,120.17242606970228,121.71804257869232,120.00075493166923,121.54441150435252,59297.3339289477
2024-02-14 01:00:00+00:00,121.46372919319442,124.66386197695115,121.23104722990033,124.42550628608922,82311.44494383226
2024-02-14 02:00:00+00:00,124.59232972958752,125.172096365219,124.26789278635071,124.8469962733343,70124.59889785659
2024-02-14 03:00:00+00:00,124.94329810473896,125.52961354230054,124.78414651184924,125.36991852435024,75546.32186893372
2024-02-14 04:00:00+00:00,125.17588059573932,125.33641578155374,124.89662632173136,125.05700905753396,80784.20683073981
2024-02-14 05:00:00+00:00,125.22907944850832,126.00465653789526,125.0887861547782,125.86365233643548,71460.24870813364
2024-02-14 06:00:00+00:00,125.86105271992324,126.22801310293332,123.99552144625098,124.35809982101058,89416.61777045086
2024-02-14 07:00:00+00:00,124.39920375960554,124.6852043981646,123.06747868930326,123.3510696095752,82971.34613062297
2024-02-14 08:00:00+00:00,123.26596061664166,123.81021512214365,122.96587451117296,123.50953604193644,98879.84811448037
2024-02-14 09:00:00+00:00,123.70302354179444,123.88667227845912,121.7944443147436,121.97552842293686,67310.1302727884
2024-02-14 10:00:00+00:00,122.01699097314274,123.7308160235476,121.80296152518672,123.51416039752536,84711.21071160342
2024-02-14 11:00:00+00:00,123.6486009529753,124.5839863750883,123.31172079722766,124.24548002451894,89907.07731157476
2024-02-14 12:00:00+00:00,124.13586942341266,124.32933521624926,123.937929434126,124.13138824304154,86985.00280575022
2024-02-14 13:00:00+00:00,124.20124148457226,124.85564276279084,123.8658200192688,124.5193621715584,49713.63519788341
2024-02-14 14:00:00+00:00,124.52491750268018,124.74423008226792,123.87074472795598,124.0892900829989,61013.64331036474
2024-02-14 15:00:00+00:00,124.06140544128358,124.27965373685542,122.56615266814678,122.78215050388629,82586.9687189014
2024-02-14 16:00:00+00:00,122.6930488232098,123.82781953575724,122.42191140036044,123.5547777917262,88142.18285548869
2024-02-14 17:00:00+00:00,123.47696459316488,124.87534025795055,123.17471965093392,124.57041877603126,79832.69714456325
2024-02-14 18:00:00+00:00,124.44213337123844,125.10136248264486,124.0503933360204,124.70878304240584,78451.30561623031
2024-02-14 19:00:00+00:00,124.63409334572594,124.89740576232418,124.4460767737806,124.70927577404092,92858.6344232886
2024-02-14 20:00:00+00:00,124.70247256727312,125.0885129820784,124.00555609335682,124.3906311432402,68443.48458758954
2024-02-14 21:00:00+00:00,124.44837102648768,124.5960100065661,124.08438165263894,124.23176366116978,59878.67697056064
2024-02-14 22:00:00+00:00,124.0622402287911,124.19989437952329,123.65635937106715,123.7937155783426,89375.94977694152
2024-02-14 23:00:00+00:00,123.68015161255424,123.75435970352176,123.0171081975082,123.09096277517332,74996.85791306489
2024-02-15 00:00:00+00:00,123.0224635825592,124.23758458638667,122.72271856844368,123.93561467383576,66291.55423954887
2024-02-15 01:00:00+00:00,123.7581571880642,125.33803094045794,123.3948976729843,124.97121082552653,61018.31138341574
2024-02-15 02:00:00+00:00,124.93621239962582,125.04191072876708,124.5773290475149,124.68281299610916,95894.1696754046
2024-02-15 03:00:00+00:00,124.65043406568373,124.84097275286264,124.44123632754564,124.6317464491287,62935.53477489019
2024-02-15 04:00:00+00:00,124.60719962959637,126.10829807518267,124.41023302443506,125.90927328214958,57761.23624448203
2024-02-15 05:00:00+00:00,125.94932745942975,127.41397968738852,125.8737578629541,127.33757714110388,88428.18259203644
2024-02-15 06:00:00+00:00,127.43582706107676,127.66985772224224,126.51598725345436,126.74875613709376,52400.31459714966
2024-02-15 07:00:00+00:00,126.83122761722974,127.08689646844522,125.54184727999753,125.79542814652864,70461.02959732193
2024-02-15 08:00:00+00:00,125.82118474430148,126.29063497016308,125.6460650165394,126.1151061583654,82128.6106219098
2024-02-15 09:00:00+00:00,126.17457422977114,127.0533110009908,126.05001216819272,126.9280051373613,70270.8948798478
2024-02-15 10:00:00+00:00,126.83741772189612,127.0767719935042,126.24094351984488,126.4796225980219,67133.05653373548
2024-02-15 11:00:00+00:00,126.37350519605324,127.47929007366857,126.08946933191989,127.19341139631469,80996.49130245527
2024-02-15 12:00:00+00:00,127.25943107856368,127.34601523936372,126.6901905517366,126.7764461015366,57538.50303016405
2024-02-15 13:00:00+00:00,126.83339219353115,128.73231881640453,126.61708934342616,128.5131512894691,71802.89376635947
2024-02-15 14:00:00+00:00,128.7500145504304,129.57149638255564,128.4641293787142,129.28442457096975,87771.72721825748
2024-02-15 15:00:00+00:00,129.2551310433062,129.53236823354302,129.1775779646802,129.45469541629325,61619.195422058205
2024-02-15 16:00:00+00:00,129.34097624082767,129.60424835108802,128.82612135692412,129.08888032877556,97181.59677736304
2024-02-15 17:00:00+00:00,129.11671309906248,131.2280174731161,128.71331797127547,130.81930299933657,71630.75017742031
2024-02-15 18:00:00+00:00,130.7646227139776,132.4779898754675,130.66231322580026,132.3744208904623,75967.56614755366
2024-02-15 19:00:00+00:00,132.26905674588878,132.6399487063155,130.7463290829159,131.11398213094,70829.53573086689
2024-02-15 20:00:00+00:00,131.2626539325657,131.7520897670508,131.0585799238543,131.54757279506924,87436.78452739614
2024-02-15 21:00:00+00:00,131.7600430281606,132.05739888000647,131.28129899954573,131.57824456892305,69161.41117419768
2024-02-15 22:00:00+00:00,131.61567307310355,131.83418838917163,131.2046064988089,131.4228015994342,78583.08883442347
2024-02-15 23:00:00+00:00,131.3448987358736,131.46225294187215,130.5154016170443,130.63211896767535,96441.64107920414
2024-02-16 00:00:00+00:00,130.65634294781842,130.7347367535871,129.58499308735796,129.66279076181505,98116.24744308798
2024-02-16 01:00:00+00:00,129.6524984474159,130.12544814968632,128.6033689990844,129.07420920304804,54555.13205330592
2024-02-16 02:00:00+00:00,128.91639840943185,129.0119040097612,128.2868446040864,128.38195427023683,95658.31810830878
2024-02-16 03:00:00+00:00,128.46947355145846,128.93696524534548,128.2672494678851,128.73432425968423,67024.68373431561
2024-02-16 04:00:00+00:00,128.76815210003346,130.15261728942065,128.39475724863422,129.77629906852866,80263.92124706703
2024-02-16 05:00:00+00:00,129.91159625847945,130.1744743627616,129.32701611518826,129.58924193055185,73050.48705735701
2024-02-16 06:00:00+00:00,129.5234625035301,129.77253231892956,128.19887858473638,128.44587623337782,74534.547202117
2024-02-16 07:00:00+00:00,128.4399608444712,128.5739670650287,128.3628968679645,128.49686894366252,59924.42418187493
2024-02-16 08:00:00+00:00,128.48004208803937,128.6475683989265,126.65718889333444,126.82255399021622,79369.80215369936
2024-02-16 09:00:00+00:00,126.63130809859776,126.7259352320879,124.82343402541008,124.91677995217324,92457.49810743214
2024-02-16 10:00:00+00:00,125.18158707357892,125.37480867995444,125.10647812133476,125.29962890261288,68162.82907497771
2024-02-16 11:00:00+00:00,125.07122945680908,126.36170479490504,124.81222255341478,126.10056626347765,76247.87511772061
2024-02-16 12:00:00+00:00,125.97294385867212,127.19677186121196,125.66599361108813,126.88759294646064,89306.23764626805
2024-02-16 13:00:00+00:00,126.84508077706266,126.9954693929458,126.67069812243707,126.82105825701436,92350.65378712972
2024-02-16 14:00:00+00:00,126.6472437772432,126.8092970449543,125.7401816335561,125.90128039329409,80494.13682156282
2024-02-16 15:00:00+00:00,125.94298978058686,126.21051628850556,125.17528906707513,125.44175084958852,79798.50009828077
2024-02-16 16:00:00+00:00,125.3881357148939,126.036506086206,125.07771239725577,125.72524817948111,81067.89076115364
2024-02-16 17:00:00+00:00,125.7296821359579,125.8506945533537,124.8117698606423,124.93201453821216,70506.94478525901
2024-02-16 18:00:00+00:00,124.95358207705696,125.2913240868924,124.26128838310946,124.59806946375387,78262.07207741367
2024-02-16 19:00:00+00:00,124.60269873353488,124.91679967224842,122.74136450533187,123.05155529108478,73227.42846776287
2024-02-16 20:00:00+00:00,123.05866720436752,123.2791326550954,122.38013916344384,122.59978250041586,69306.93543419003
2024-02-16 21:00:00+00:00,122.5807727082109,123.2555711551984,122.46807642621202,123.1423585716831,44431.11837120661
2024-02-16 22:00:00+00:00,123.18439919127478,123.4593044687629,122.8280793589631,123.10280254074748,48901.4245039892
2024-02-16 23:00:00+00:00,123.18529822157986,123.47209702269843,121.68368600936076,121.96764989360462,75911.01528137451
2024-02-17 00:00:00+00:00,121.9379037263582,122.32370812559434,120.45037280375844,120.83268034081102,82877.1703922131
2024-02-17 01:00:00+00:00,120.78347207759552,120.9427328471191,120.2318316722776,120.39057438094036,79335.07527362679
2024-02-17 02:00:00+00:00,120.34638182772228,120.7958702765747,119.98195276609812,120.4311844184595,71751.6582449078
2024-02-17 03:00:00+00:00,120.46033731698466,120.64252604397656,119.73137287756852,119.912733387863,66450.65611455074
2024-02-17 04:00:00+00:00,119.87216464970926,120.13604309502648,119.15012196828089,119.41298961685348,79513.09989304974
